ts_ns,probe,iter,cycles
296108618097396,cache,2674,25764
296108618111150,cache,2675,26714
296108618124369,cache,2676,25140
296108618137926,cache,2677,26488
296108618150784,cache,2678,24966
296108618163256,cache,2679,24060
296108618175688,cache,2680,23834
296108618189281,cache,2681,26208
296108618199157,cache,2682,18896
296108618209733,cache,2683,19982
296108618222855,cache,2684,25136
296108618236295,cache,2685,26152
296108618248599,cache,2686,23180
296108618261955,cache,2687,25792
296108618275155,cache,2688,25462
296108618287738,cache,2689,24322
296108618300557,cache,2690,24564
296108618313033,cache,2691,24050
296108618325056,cache,2692,23072
296108618337175,cache,2693,23422
296108618349815,cache,2694,24164
296108618362239,cache,2695,24060
296108618374646,cache,2696,23732
296108618385927,cache,2697,21890
296108618394563,cache,2698,16466
296108618406912,cache,2699,23474
296108618419609,cache,2700,24670
296108618442376,cache,2701,25318
296108618454380,cache,2702,22870
296108618466245,cache,2703,22728
296108618478199,cache,2704,23062
296108618490851,cache,2705,24374
296108618503399,cache,2706,23986
296108618515533,cache,2707,23616
296108618528033,cache,2708,23924
296108618539918,cache,2709,23002
296108618551719,cache,2710,22908
296108618563740,cache,2711,23210
296108618576305,cache,2712,24304
296108618588418,cache,2713,23386
296108618601258,cache,2714,24608
296108618613625,cache,2715,24062
296108618626276,cache,2716,24238
296108618638448,cache,2717,23746
296108618650613,cache,2718,23716
296108618663003,cache,2719,23974
296108618674912,cache,2720,22944
296108618686989,cache,2721,23322
296108618699032,cache,2722,23250
296108618711428,cache,2723,24102
296108618723820,cache,2724,23732
296108618736011,cache,2725,23750
296108618748627,cache,2726,24364
296108618760938,cache,2727,23784
296108618773524,cache,2728,24294
296108618785724,cache,2729,23594
296108618798212,cache,2730,24352
296108618810643,cache,2731,23972
296108618823350,cache,2732,24344
296108618835508,cache,2733,23464
296108618848322,cache,2734,24894
296108618860262,cache,2735,23114
296108618872709,cache,2736,24042
296108618884922,cache,2737,23820
296108618896908,cache,2738,23346
296108618909542,cache,2739,24512
296108618921966,cache,2740,23804
296108618934304,cache,2741,24082
296108618947005,cache,2742,24550
296108618959402,cache,2743,24154
296108618971725,cache,2744,23784
296108618984240,cache,2745,24098
296108618996618,cache,2746,23978
296108619012064,cache,2747,30190
296108619024373,cache,2748,23780
296108619036867,cache,2749,24164
296108619048895,cache,2750,23088
296108619061031,cache,2751,23648
296108619072425,cache,2752,21986
296108619094553,cache,2753,43488
296108619114238,cache,2754,38602
296108619133862,cache,2755,37770
296108619153064,cache,2756,37202
296108619173405,cache,2757,39622
296108619192952,cache,2758,38140
296108619213467,cache,2759,39872
296108619233237,cache,2760,38198
296108619252633,cache,2761,37378
296108619272701,cache,2762,38934
296108619293822,cache,2763,40622
296108619314050,cache,2764,39652
296108619333245,cache,2765,37132
296108619353469,cache,2766,38846
296108619374055,cache,2767,39560
296108619393797,cache,2768,38082
296108619414335,cache,2769,40346
296108619434755,cache,2770,39704
296108619453769,cache,2771,37028
296108619473512,cache,2772,38244
296108619492577,cache,2773,36664
296108619512517,cache,2774,38260
296108619532747,cache,2775,38884
296108619546653,cache,2776,26116
296108619559576,cache,2777,24618
296108619572354,cache,2778,24652
296108619585027,cache,2779,24544
296108619598280,cache,2780,25434
296108619611160,cache,2781,24840
296108619624831,cache,2782,26480
296108619638360,cache,2783,25682
296108619651463,cache,2784,25324
296108619665016,cache,2785,26066
296108619678091,cache,2786,25030
296108619691023,cache,2787,24934
296108619704375,cache,2788,25416
296108619716888,cache,2789,24118
296108619730349,cache,2790,25738
296108619742643,cache,2791,23820
296108619755329,cache,2792,24290
296108619767610,cache,2793,23458
296108619781449,cache,2794,26272
296108619794612,cache,2795,25394
296108619807996,cache,2796,25366
296108619821261,cache,2797,25474
296108619834443,cache,2798,25668
296108619847474,cache,2799,25136
296108619860308,cache,2800,24768
296108623310195,cache,2801,91448
296108623331260,cache,2802,39454
296108623351517,cache,2803,39472
296108623371039,cache,2804,38064
296108623389939,cache,2805,36584
296108623409952,cache,2806,38708
296108623430096,cache,2807,39508
296108623450309,cache,2808,39502
296108623471164,cache,2809,40746
296108623490682,cache,2810,37732
296108623510503,cache,2811,38580
296108623530171,cache,2812,38298
296108623549852,cache,2813,38348
296108623569992,cache,2814,38594
296108623589259,cache,2815,37822
296108623610222,cache,2816,39722
296108623629986,cache,2817,38836
296108623650471,cache,2818,39300
296108623670463,cache,2819,38704
296108623689929,cache,2820,37716
296108623709468,cache,2821,37842
296108623729258,cache,2822,38744
296108623749472,cache,2823,39146
296108623762873,cache,2824,26018
296108623776614,cache,2825,26612
296108623789986,cache,2826,26012
296108623803065,cache,2827,24782
296108623815749,cache,2828,24200
296108623829446,cache,2829,26278
296108623842389,cache,2830,25038
296108623855384,cache,2831,25072
296108623868150,cache,2832,24800
296108623881239,cache,2833,25334
296108623893508,cache,2834,23354
296108623905733,cache,2835,23574
296108623918079,cache,2836,23788
296108623931360,cache,2837,25376
296108623945186,cache,2838,26278
296108623958141,cache,2839,24914
296108623971383,cache,2840,25604
296108623985039,cache,2841,26490
296108623998534,cache,2842,26032
296108624016129,cache,2843,34084
296108624029538,cache,2844,25490
296108624042946,cache,2845,25966
296108624056603,cache,2846,26460
296108624070960,cache,2847,27636
296108624084892,cache,2848,26734
296108624099189,cache,2849,27690
296108624112849,cache,2850,26512
296108624125708,cache,2851,24920
296108624139538,cache,2852,26726
296108624153527,cache,2853,26926
296108624166850,cache,2854,25450
296108624179640,cache,2855,24636
296108624192950,cache,2856,25178
296108624205376,cache,2857,24220
296108624218561,cache,2858,25660
296108624231421,cache,2859,24992
296108624244551,cache,2860,25620
296108624257297,cache,2861,24856
296108624269868,cache,2862,24308
296108624282638,cache,2863,24830
296108624296165,cache,2864,26296
296108624309224,cache,2865,25296
296108624322262,cache,2866,25084
296108624334434,cache,2867,23488
296108624347200,cache,2868,24860
296108624359807,cache,2869,24422
296108624372889,cache,2870,25282
296108624385482,cache,2871,24538
296108624398054,cache,2872,24278
296108624410491,cache,2873,24248
296108624422989,cache,2874,23880
296108624435294,cache,2875,23962
296108624447954,cache,2876,24204
296108624460614,cache,2877,24220
296108624473578,cache,2878,24830
296108624486266,cache,2879,24728
296108624498864,cache,2880,24162
296108624511308,cache,2881,23972
296108624523593,cache,2882,23712
296108624536460,cache,2883,24826
296108624548836,cache,2884,24030
296108624561102,cache,2885,23462
296108624573540,cache,2886,24128
296108624586116,cache,2887,24056
296108624598553,cache,2888,24240
296108624610914,cache,2889,23908
296108624623416,cache,2890,24290
296108624635901,cache,2891,23886
296108624648407,cache,2892,24356
296108624658824,cache,2893,20202
296108624667802,cache,2894,17020
296108624676954,cache,2895,16830
296108624685912,cache,2896,16824
296108624694680,cache,2897,16816
296108624703413,cache,2898,16790
296108624712103,cache,2899,16702
296108624720879,cache,2900,16910
296108624738054,cache,2901,16872
296108624746822,cache,2902,16746
296108624755604,cache,2903,16804
296108624764380,cache,2904,16810
296108624773077,cache,2905,16720
296108624781796,cache,2906,16798
296108624790496,cache,2907,16790
296108624799165,cache,2908,16732
296108624807896,cache,2909,16780
296108624816588,cache,2910,16758
296108624825292,cache,2911,16808
296108624833989,cache,2912,16776
296108624842711,cache,2913,16772
296108624851456,cache,2914,16806
296108624860147,cache,2915,16744
296108624868828,cache,2916,16714
296108624877526,cache,2917,16774
296108624886263,cache,2918,16836
296108624894939,cache,2919,16718
296108624903628,cache,2920,16748
296108624912332,cache,2921,16758
296108624921023,cache,2922,16746
296108624929685,cache,2923,16710
296108624938403,cache,2924,16800
296108624947118,cache,2925,16760
296108624955775,cache,2926,16690
296108624964456,cache,2927,16706
296108624973127,cache,2928,16740
296108624981832,cache,2929,16796
296108624990535,cache,2930,16740
296108624999243,cache,2931,16814
296108625011769,cache,2932,24260
296108625020577,cache,2933,16722
296108625029297,cache,2934,16704
296108625038037,cache,2935,16808
296108625058705,cache,2936,40630
296108625078805,cache,2937,39204
296108625098640,cache,2938,38342
296108625118225,cache,2939,38288
296108625137435,cache,2940,37698
296108625157882,cache,2941,39852
296108625177747,cache,2942,38960
296108625197846,cache,2943,39458
296108625217982,cache,2944,39534
296108625238162,cache,2945,38938
296108625258166,cache,2946,39206
296108625277046,cache,2947,36528
296108625297251,cache,2948,39218
296108625316931,cache,2949,38640
296108625335990,cache,2950,36970
296108625355117,cache,2951,37020
296108625375544,cache,2952,39548
296108625396271,cache,2953,39896
296108625415973,cache,2954,38644
296108625435482,cache,2955,38162
296108625454993,cache,2956,37592
296108625475650,cache,2957,40338
296108625495258,cache,2958,38396
296108625510704,cache,2959,30092
296108625519461,cache,2960,16750
296108625528103,cache,2961,16622
296108625536740,cache,2962,16602
296108625545444,cache,2963,16772
296108625554086,cache,2964,16664
296108625562752,cache,2965,16650
296108625571423,cache,2966,16620
296108625580113,cache,2967,16704
296108625588790,cache,2968,16674
296108625597423,cache,2969,16640
296108625606142,cache,2970,16726
296108625614880,cache,2971,16732
296108625623572,cache,2972,16662
296108625632245,cache,2973,16662
296108625640926,cache,2974,16716
296108625649580,cache,2975,16670
296108625658228,cache,2976,16664
296108625666883,cache,2977,16676
296108625675578,cache,2978,16722
296108625684259,cache,2979,16734
296108625692883,cache,2980,16604
296108625701534,cache,2981,16672
296108625710218,cache,2982,16684
296108625718860,cache,2983,16672
296108625727471,cache,2984,16592
296108625736125,cache,2985,16668
296108625744809,cache,2986,16702
296108625753478,cache,2987,16674
296108625762115,cache,2988,16616
296108625770802,cache,2989,16714
296108625779478,cache,2990,16668
296108625788154,cache,2991,16670
296108625796814,cache,2992,16676
296108625805472,cache,2993,16666
296108625814119,cache,2994,16594
296108625822767,cache,2995,16614
296108625831414,cache,2996,16630
296108625840104,cache,2997,16678
296108625848752,cache,2998,16606
296108625857381,cache,2999,16618
296108625866046,cache,3000,16666
296108625879059,cache,3001,16746
296108625887837,cache,3002,16644
296108625896573,cache,3003,16738
296108625905234,cache,3004,16668
296108625913873,cache,3005,16632
296108625922497,cache,3006,16614
296108625931176,cache,3007,16670
296108625939846,cache,3008,16668
296108625948474,cache,3009,16610
296108625957158,cache,3010,16718
296108625965860,cache,3011,16756
296108625974509,cache,3012,16668
296108625983133,cache,3013,16644
296108625991814,cache,3014,16728
296108626003843,cache,3015,23312
296108626012695,cache,3016,16750
296108626021386,cache,3017,16746
296108626030032,cache,3018,16666
296108626038689,cache,3019,16706
296108626047316,cache,3020,16656
296108626056007,cache,3021,16744
296108626064663,cache,3022,16686
296108626073308,cache,3023,16628
296108626081932,cache,3024,16654
296108626090597,cache,3025,16738
296108626099222,cache,3026,16652
296108626107895,cache,3027,16706
296108626116607,cache,3028,16764
296108626125303,cache,3029,16696
296108626133924,cache,3030,16620
296108626142596,cache,3031,16730
296108626151272,cache,3032,16734
296108626159989,cache,3033,16742
296108626168641,cache,3034,16672
296108626177331,cache,3035,16748
296108626186008,cache,3036,16744
296108626194684,cache,3037,16718
296108626203351,cache,3038,16712
296108626212063,cache,3039,16772
296108626220731,cache,3040,16688
296108626229407,cache,3041,16704
296108626238087,cache,3042,16742
296108626246820,cache,3043,16786
296108626255536,cache,3044,16768
296108626264207,cache,3045,16738
296108626272914,cache,3046,16748
296108626281590,cache,3047,16712
296108626290271,cache,3048,16768
296108626298950,cache,3049,16732
296108626307624,cache,3050,16712
296108626316323,cache,3051,16770
296108626325002,cache,3052,16750
296108626333661,cache,3053,16686
296108626342389,cache,3054,16766
296108626351065,cache,3055,16718
296108626359722,cache,3056,16678
296108626368424,cache,3057,16774
296108626377134,cache,3058,16782
296108626385785,cache,3059,16684
296108626394445,cache,3060,16662
296108626403155,cache,3061,16770
296108626411851,cache,3062,16730
296108626420524,cache,3063,16706
296108626429233,cache,3064,16784
296108626437958,cache,3065,16850
296108626446650,cache,3066,16744
296108626455343,cache,3067,16704
296108626464031,cache,3068,16754
296108626472749,cache,3069,16810
296108626481433,cache,3070,16736
296108626490108,cache,3071,16716
296108626498814,cache,3072,16788
296108626507517,cache,3073,16760
296108626516182,cache,3074,16684
296108626524903,cache,3075,16814
296108626533606,cache,3076,16778
296108626542299,cache,3077,16712
296108626550978,cache,3078,16720
296108626559656,cache,3079,16736
296108626568589,cache,3080,17224
296108626577703,cache,3081,17048
296108626586542,cache,3082,16740
296108626595279,cache,3083,16746
296108626604006,cache,3084,16714
296108626612732,cache,3085,16738
296108626621428,cache,3086,16692
296108626630147,cache,3087,16758
296108626638828,cache,3088,16746
296108626647565,cache,3089,16802
296108626656321,cache,3090,16802
296108626665055,cache,3091,16778
296108626673765,cache,3092,16732
296108626682483,cache,3093,16760
296108626691198,cache,3094,16774
296108626699895,cache,3095,16748
296108626708572,cache,3096,16710
296108626717273,cache,3097,16774
296108626726034,cache,3098,16838
296108626734668,cache,3099,16646
296108626743386,cache,3100,16804
296108626759127,cache,3101,16798
296108626767940,cache,3102,16700
296108626776697,cache,3103,16724
296108626785432,cache,3104,16828
296108626794193,cache,3105,16770
