ts_ns,probe,iter,cycles
296111500900979,cache,5822,23432
296111500913527,cache,5823,24284
296111500925495,cache,5824,23316
296111500937808,cache,5825,23948
296111500950152,cache,5826,23634
296111500962981,cache,5827,24614
296111500975635,cache,5828,24692
296111500987982,cache,5829,23810
296111501003737,cache,5830,30584
296111501016036,cache,5831,23494
296111501028652,cache,5832,24070
296111501040971,cache,5833,23952
296111501053416,cache,5834,24288
296111501065387,cache,5835,23290
296111501077790,cache,5836,23992
296111501090056,cache,5837,23730
296111501102210,cache,5838,23694
296111501112265,cache,5839,19202
296111501122554,cache,5840,19528
296111501135033,cache,5841,23874
296111501147452,cache,5842,24058
296111501159725,cache,5843,23534
296111501171975,cache,5844,23824
296111501184255,cache,5845,23902
296111501196429,cache,5846,23528
296111501208964,cache,5847,24404
296111501221557,cache,5848,24250
296111501234302,cache,5849,24724
296111501246183,cache,5850,23134
296111501258883,cache,5851,24578
296111501271302,cache,5852,24188
296111501283795,cache,5853,24122
296111501296243,cache,5854,23740
296111501308615,cache,5855,24108
296111501320898,cache,5856,23754
296111501333370,cache,5857,24320
296111501345432,cache,5858,23504
296111501363989,cache,5859,36232
296111501383600,cache,5860,38078
296111501404113,cache,5861,39274
296111501423118,cache,5862,36662
296111501443098,cache,5863,38560
296111501463567,cache,5864,40184
296111501483217,cache,5865,38450
296111501502891,cache,5866,38194
296111501523018,cache,5867,39128
296111501543208,cache,5868,39260
296111501562892,cache,5869,38346
296111501583188,cache,5870,39550
296111501602200,cache,5871,36674
296111501621539,cache,5872,37890
296111501641677,cache,5873,39488
296111501660844,cache,5874,37214
296111501681204,cache,5875,39984
296111501700661,cache,5876,37634
296111501721263,cache,5877,39782
296111501741345,cache,5878,38912
296111501760710,cache,5879,38036
296111501781527,cache,5880,40328
296111501801156,cache,5881,38260
296111501819702,cache,5882,35532
296111501832983,cache,5883,25362
296111501847050,cache,5884,26896
296111501860403,cache,5885,25604
296111501874358,cache,5886,27058
296111501888074,cache,5887,26792
296111501901950,cache,5888,26642
296111501916412,cache,5889,27550
296111501930098,cache,5890,26574
296111501943917,cache,5891,26726
296111501957451,cache,5892,26390
296111501971545,cache,5893,26800
296111501984671,cache,5894,25388
296111501998239,cache,5895,26016
296111502014789,cache,5896,31968
296111502027793,cache,5897,24604
296111502041197,cache,5898,25960
296111502054537,cache,5899,25938
296111502067396,cache,5900,25122
296111504999054,cache,5901,81988
296111505046441,cache,5902,93016
296111505055332,cache,5903,16670
296111505064295,cache,5904,16818
296111505074900,cache,5905,19974
296111505087002,cache,5906,23400
296111505098742,cache,5907,22802
296111505111260,cache,5908,24360
296111505123861,cache,5909,24318
296111505135778,cache,5910,23216
296111505147888,cache,5911,23302
296111505160066,cache,5912,23574
296111505171806,cache,5913,22590
296111505184515,cache,5914,24508
296111505196619,cache,5915,23328
296111505208364,cache,5916,22856
296111505220354,cache,5917,23074
296111505232288,cache,5918,23284
296111505244768,cache,5919,24174
296111505256578,cache,5920,22792
296111505265911,cache,5921,18042
296111505274919,cache,5922,17016
296111505287103,cache,5923,23400
296111505299388,cache,5924,23870
296111505311704,cache,5925,23964
296111505323696,cache,5926,23374
296111505336105,cache,5927,24034
296111505348517,cache,5928,24036
296111505360398,cache,5929,23136
296111505372294,cache,5930,22970
296111505383988,cache,5931,22778
296111505396354,cache,5932,23980
296111505408619,cache,5933,23808
296111505420430,cache,5934,22816
296111505432651,cache,5935,23622
296111505444755,cache,5936,23612
296111505457088,cache,5937,23822
296111505469273,cache,5938,23742
296111505478983,cache,5939,18540
296111505488134,cache,5940,17332
296111505500362,cache,5941,23480
296111505512727,cache,5942,23886
296111505524962,cache,5943,23690
296111505537296,cache,5944,23754
296111505549020,cache,5945,22824
296111505561382,cache,5946,23904
296111505573330,cache,5947,23302
296111505585352,cache,5948,23440
296111505597660,cache,5949,23886
296111505609888,cache,5950,23588
296111505622058,cache,5951,23726
296111505634463,cache,5952,24020
296111505647003,cache,5953,24192
296111505658758,cache,5954,22692
296111505670780,cache,5955,23220
296111505683270,cache,5956,24224
296111505695365,cache,5957,23186
296111505707508,cache,5958,23668
296111505720144,cache,5959,24122
296111505732636,cache,5960,24366
296111505744592,cache,5961,22856
296111505756735,cache,5962,23174
296111505768871,cache,5963,23690
296111505780821,cache,5964,22786
296111505792906,cache,5965,23566
296111505805162,cache,5966,23666
296111505825923,cache,5967,40742
296111505845349,cache,5968,37340
296111505865326,cache,5969,38300
296111505885227,cache,5970,38724
296111505905520,cache,5971,39294
296111505924588,cache,5972,37108
296111505944970,cache,5973,39652
296111505964716,cache,5974,38722
296111505983656,cache,5975,36962
296111506008293,cache,5976,47380
296111506029211,cache,5977,40386
296111506049966,cache,5978,40028
296111506069261,cache,5979,37158
296111506089061,cache,5980,38224
296111506108788,cache,5981,38244
296111506128323,cache,5982,38320
296111506148638,cache,5983,38990
296111506167815,cache,5984,37562
296111506188413,cache,5985,40442
296111506208850,cache,5986,40038
296111506229234,cache,5987,40062
296111506249035,cache,5988,38770
296111506269025,cache,5989,39278
296111506282889,cache,5990,26958
296111506296710,cache,5991,26474
296111506310432,cache,5992,26414
296111506323634,cache,5993,25726
296111506337504,cache,5994,26844
296111506351788,cache,5995,27606
296111506366588,cache,5996,28442
296111506379605,cache,5997,25208
296111506392965,cache,5998,25444
296111506406470,cache,5999,25666
296111506420625,cache,6000,26974
296111506443732,cache,6001,27196
296111506457914,cache,6002,27254
296111506471623,cache,6003,26068
296111506485428,cache,6004,26588
296111506499706,cache,6005,27802
296111506513741,cache,6006,27068
296111506527517,cache,6007,26844
296111506541321,cache,6008,26528
296111506554914,cache,6009,26154
296111506567924,cache,6010,25306
296111506582793,cache,6011,28768
296111506596421,cache,6012,26174
296111506609457,cache,6013,25148
296111506622952,cache,6014,25886
296111506636348,cache,6015,25658
296111506650129,cache,6016,26432
296111506664117,cache,6017,27014
296111506677290,cache,6018,25660
296111506689768,cache,6019,24166
296111506703482,cache,6020,26470
296111506717281,cache,6021,26664
296111506730672,cache,6022,25486
296111506743122,cache,6023,23898
296111506755843,cache,6024,24772
296111506768948,cache,6025,25356
296111506781922,cache,6026,25168
296111506794921,cache,6027,25192
296111506808278,cache,6028,25952
296111506820377,cache,6029,23376
296111506832895,cache,6030,24410
296111506845860,cache,6031,24840
296111506858025,cache,6032,23662
296111506870560,cache,6033,24452
296111506883742,cache,6034,25612
296111506896129,cache,6035,23922
296111506908381,cache,6036,23890
296111506920860,cache,6037,24146
296111506932967,cache,6038,23318
296111506945396,cache,6039,23812
296111506957622,cache,6040,23806
296111506970184,cache,6041,24070
296111506982850,cache,6042,24508
296111506995136,cache,6043,23658
296111507010538,cache,6044,30068
296111507022906,cache,6045,23592
296111507035217,cache,6046,24000
296111507047708,cache,6047,24168
296111507060005,cache,6048,23866
296111507072453,cache,6049,24092
296111507084679,cache,6050,23466
296111507096777,cache,6051,23342
296111507109266,cache,6052,24110
296111507121690,cache,6053,24000
296111507134329,cache,6054,24448
296111507146951,cache,6055,24476
296111507159180,cache,6056,23842
296111507171638,cache,6057,24220
296111507184274,cache,6058,24520
296111507195773,cache,6059,22192
296111507207601,cache,6060,22932
296111507219663,cache,6061,23470
296111507231930,cache,6062,23906
296111507243816,cache,6063,23084
296111507256262,cache,6064,24276
296111507268567,cache,6065,23732
296111507281035,cache,6066,24066
296111507293180,cache,6067,23446
296111507305829,cache,6068,24476
296111507317707,cache,6069,22998
296111507330610,cache,6070,25100
296111507343053,cache,6071,24044
296111507355243,cache,6072,23628
296111507367777,cache,6073,24428
296111507379975,cache,6074,23518
296111507389230,cache,6075,17800
296111507398227,cache,6076,17028
296111507410577,cache,6077,23202
296111507422663,cache,6078,23148
296111507435303,cache,6079,24226
296111507447984,cache,6080,24640
296111507460460,cache,6081,23954
296111507473025,cache,6082,23984
296111507485381,cache,6083,24128
296111507497648,cache,6084,23644
296111507509902,cache,6085,23648
296111507522531,cache,6086,23982
296111507534715,cache,6087,23740
296111507553178,cache,6088,36072
296111507573344,cache,6089,39500
296111507593586,cache,6090,39698
296111507613128,cache,6091,37656
296111507633477,cache,6092,39724
296111507654220,cache,6093,40634
296111507674016,cache,6094,38774
296111507694188,cache,6095,38376
296111507715365,cache,6096,40764
296111507735712,cache,6097,39736
296111507755356,cache,6098,38120
296111507775604,cache,6099,39084
296111507795945,cache,6100,39704
296111507822674,cache,6101,39458
296111507842839,cache,6102,39210
296111507862523,cache,6103,38626
296111507882302,cache,6104,38696
296111507902533,cache,6105,39258
296111507922289,cache,6106,38740
296111507942010,cache,6107,38756
296111507962399,cache,6108,39062
296111507981864,cache,6109,37636
296111508005174,cache,6110,45446
296111508018775,cache,6111,25834
296111508033355,cache,6112,28364
296111508046273,cache,6113,25052
296111508060582,cache,6114,27506
296111508073786,cache,6115,25386
296111508087518,cache,6116,26358
296111508101745,cache,6117,27580
296111508116462,cache,6118,28616
296111508129930,cache,6119,25950
296111508143779,cache,6120,26298
296111508157419,cache,6121,26344
296111508170988,cache,6122,26052
296111508184326,cache,6123,25824
296111508197659,cache,6124,25768
296111508212116,cache,6125,28286
296111508225548,cache,6126,25816
296111508239099,cache,6127,26498
296111508252150,cache,6128,25022
296111508266365,cache,6129,27368
296111508280072,cache,6130,26774
296111508294107,cache,6131,27430
296111508308342,cache,6132,27372
296111508321758,cache,6133,25960
296111508335836,cache,6134,27204
296111508349627,cache,6135,26464
296111508363313,cache,6136,26314
296111508377243,cache,6137,26866
296111508390902,cache,6138,26440
296111508404555,cache,6139,25952
296111508417419,cache,6140,24906
296111508430483,cache,6141,25110
296111508443570,cache,6142,25042
296111508456512,cache,6143,24784
296111508469619,cache,6144,25338
296111508482766,cache,6145,25302
296111508495305,cache,6146,24246
296111508508006,cache,6147,24318
296111508520847,cache,6148,24804
296111508533218,cache,6149,23888
296111508545948,cache,6150,24476
296111508558781,cache,6151,24886
296111508571377,cache,6152,24274
296111508584223,cache,6153,24926
296111508596599,cache,6154,24102
296111508608905,cache,6155,23708
296111508621488,cache,6156,24374
296111508633948,cache,6157,24064
296111508646527,cache,6158,24334
296111508658767,cache,6159,23618
296111508671030,cache,6160,23886
296111508683257,cache,6161,23316
296111508695126,cache,6162,23074
296111508707783,cache,6163,24496
296111508720528,cache,6164,24614
296111508732857,cache,6165,23718
296111508745076,cache,6166,23686
296111508757876,cache,6167,24616
296111508769919,cache,6168,23404
296111508782146,cache,6169,23874
296111508794152,cache,6170,23350
296111508806692,cache,6171,24238
296111508819281,cache,6172,24328
296111508831710,cache,6173,23992
296111508843968,cache,6174,23632
296111508856204,cache,6175,23582
296111508868239,cache,6176,23386
296111508880555,cache,6177,23980
296111508892665,cache,6178,23258
296111508904890,cache,6179,23586
296111508916547,cache,6180,22696
296111508929097,cache,6181,24256
296111508941096,cache,6182,23174
296111508953355,cache,6183,23898
296111508965864,cache,6184,24196
296111508978544,cache,6185,24288
296111508990882,cache,6186,24058
296111509006878,cache,6187,31280
296111509019319,cache,6188,23852
296111509031626,cache,6189,23734
296111509043636,cache,6190,23160
296111509056106,cache,6191,23938
296111509068588,cache,6192,24058
296111509080842,cache,6193,23692
296111509093105,cache,6194,23468
296111509105923,cache,6195,24784
296111509118309,cache,6196,24114
296111509130713,cache,6197,24192
296111509143053,cache,6198,23816
296111509155386,cache,6199,23700
296111509167991,cache,6200,24328
296111512305997,cache,6201,102608
296111512327011,cache,6202,39564
296111512346674,cache,6203,38140
296111512366366,cache,6204,38350
296111512385130,cache,6205,36794
296111512393947,cache,6206,16778
296111512402609,cache,6207,16646
296111512411206,cache,6208,16588
296111512419872,cache,6209,16678
296111512428554,cache,6210,16650
296111512437208,cache,6211,16628
296111512445866,cache,6212,16602
296111512454519,cache,6213,16646
296111512463163,cache,6214,16646
296111512471827,cache,6215,16676
296111512480516,cache,6216,16626
296111512489213,cache,6217,16662
296111512497872,cache,6218,16652
296111512506536,cache,6219,16630
296111512515250,cache,6220,16640
296111512524024,cache,6221,16690
296111512532660,cache,6222,16610
296111512541286,cache,6223,16630
296111512550025,cache,6224,16698
296111512558659,cache,6225,16626
296111512567296,cache,6226,16656
296111512575936,cache,6227,16646
296111512584607,cache,6228,16700
296111512593253,cache,6229,16634
296111512601903,cache,6230,16636
296111512610550,cache,6231,16656
296111512619188,cache,6232,16654
296111512627860,cache,6233,16678
296111512636480,cache,6234,16622
296111512645098,cache,6235,16602
296111512653725,cache,6236,16636
296111512662341,cache,6237,16626
296111512670951,cache,6238,16618
296111512679662,cache,6239,16676
296111512688314,cache,6240,16694
296111512696978,cache,6241,16616
296111512705642,cache,6242,16694
296111512714338,cache,6243,16722
296111512722938,cache,6244,16578
296111512731580,cache,6245,16648
296111512740235,cache,6246,16688
296111512748882,cache,6247,16698
296111512757522,cache,6248,16624
296111512766157,cache,6249,16634
296111512774844,cache,6250,16724
296111512783496,cache,6251,16706
296111512792110,cache,6252,16620
296111512800784,cache,6253,16684
