ts_ns,probe,iter,cycles
71856565177487,btb,1927,1600
71856565178404,btb,1928,1372
71856565179436,btb,1929,1602
71856565180460,btb,1930,1588
71856565181493,btb,1931,1600
71856565182425,btb,1932,1400
71856565183584,btb,1933,1858
71856565184508,btb,1934,1386
71856565185523,btb,1935,1566
71856565186452,btb,1936,1396
71856565187467,btb,1937,1566
71856565188394,btb,1938,1392
71856565189447,btb,1939,1644
71856565190365,btb,1940,1374
71856565191393,btb,1941,1592
71856565192314,btb,1942,1382
71856565193347,btb,1943,1600
71856565194369,btb,1944,1582
71856565195403,btb,1945,1598
71856565196315,btb,1946,1366
71856565197345,btb,1947,1596
71856565198272,btb,1948,1392
71856565199375,btb,1949,1750
71856565200284,btb,1950,1358
71856565201318,btb,1951,1600
71856565202240,btb,1952,1384
71856565203198,btb,1953,1450
71856565204122,btb,1954,1386
71856565205154,btb,1955,1600
71856565206178,btb,1956,1588
71856565207199,btb,1957,1566
71856565208120,btb,1958,1380
71856565209155,btb,1959,1604
71856565210070,btb,1960,1360
71856565211104,btb,1961,1604
71856565212022,btb,1962,1370
71856565212993,btb,1963,1480
71856565213919,btb,1964,1386
71856565215077,btb,1965,1852
71856565216001,btb,1966,1386
71856565217021,btb,1967,1568
71856565217948,btb,1968,1394
71856565218901,btb,1969,1440
71856565219824,btb,1970,1384
71856565220856,btb,1971,1600
71856565221771,btb,1972,1370
71856565222798,btb,1973,1594
71856565223717,btb,1974,1382
71856565224750,btb,1975,1598
71856565225658,btb,1976,1358
71856565226691,btb,1977,1598
71856565227736,btb,1978,1626
71856565228766,btb,1979,1598
71856565229692,btb,1980,1390
71856565230794,btb,1981,1742
71856565231701,btb,1982,1356
71856565232730,btb,1983,1592
71856565233649,btb,1984,1378
71856565234605,btb,1985,1452
71856565235529,btb,1986,1384
71856565236559,btb,1987,1600
71856565237469,btb,1988,1360
71856565238483,btb,1989,1562
71856565239406,btb,1990,1386
71856565240440,btb,1991,1604
71856565241489,btb,1992,1638
71856565242525,btb,1993,1602
71856565243444,btb,1994,1376
71856565244414,btb,1995,1478
71856565245339,btb,1996,1386
71856565246485,btb,1997,1824
71856565247409,btb,1998,1384
71856565248424,btb,1999,1566
