ts_ns,probe,iter,cycles
296131223909017,cache,997,15908
296131223917521,cache,998,16132
296131223926012,cache,999,16102
296131223934423,cache,1000,16054
296131223945136,cache,1001,16314
296131223953790,cache,1002,16078
296131223962266,cache,1003,16004
296131223970713,cache,1004,16156
296131223979124,cache,1005,16118
296131223987632,cache,1006,16116
296131223996613,cache,1007,17170
296131224007629,cache,1008,21110
296131224016299,cache,1009,16320
296131224024918,cache,1010,16212
296131224033438,cache,1011,16056
296131224041871,cache,1012,16062
296131224050370,cache,1013,16204
296131224058875,cache,1014,16234
296131224067397,cache,1015,16132
296131224075888,cache,1016,16128
296131224084408,cache,1017,16270
296131224092897,cache,1018,16178
296131224101460,cache,1019,16276
296131224109959,cache,1020,16164
296131224118489,cache,1021,16266
296131224126889,cache,1022,16162
296131224135289,cache,1023,16136
296131224143853,cache,1024,16258
296131224152349,cache,1025,16146
296131224160816,cache,1026,16142
296131224169324,cache,1027,16286
296131224177868,cache,1028,16304
296131224186397,cache,1029,16188
296131224194844,cache,1030,16120
296131224203313,cache,1031,16164
296131224211833,cache,1032,16248
296131224220273,cache,1033,16154
296131224229319,cache,1034,17248
296131224237909,cache,1035,16250
296131224246377,cache,1036,16146
296131224254838,cache,1037,16108
296131224263275,cache,1038,16156
296131224271788,cache,1039,16164
296131224280242,cache,1040,16082
296131224288731,cache,1041,16188
296131224297194,cache,1042,16200
296131224305640,cache,1043,16136
296131224314116,cache,1044,16108
296131224322574,cache,1045,16158
296131224331089,cache,1046,16268
296131224339584,cache,1047,16248
296131224348079,cache,1048,16142
296131224356535,cache,1049,16014
296131224365014,cache,1050,16144
296131224373465,cache,1051,16156
296131224381918,cache,1052,16164
296131224390404,cache,1053,16216
296131224398932,cache,1054,16190
296131224407407,cache,1055,16146
296131224415843,cache,1056,16090
296131224424330,cache,1057,16222
296131224432796,cache,1058,16196
296131224441274,cache,1059,16126
296131224450252,cache,1060,17188
296131224458843,cache,1061,16336
296131224467392,cache,1062,16244
296131224475875,cache,1063,16150
296131224484342,cache,1064,16106
296131224492780,cache,1065,16038
296131224501239,cache,1066,16186
296131224509704,cache,1067,16152
296131224518210,cache,1068,16242
296131224526696,cache,1069,16130
296131224535168,cache,1070,16148
296131224543575,cache,1071,16072
296131224552048,cache,1072,16166
296131224560498,cache,1073,16148
296131224568995,cache,1074,16172
296131224577454,cache,1075,16112
296131224585876,cache,1076,16044
296131224594347,cache,1077,16182
296131224602794,cache,1078,16198
296131224611259,cache,1079,16150
296131224619738,cache,1080,16162
296131224628172,cache,1081,16138
296131224636695,cache,1082,16260
296131224645254,cache,1083,16262
296131224653773,cache,1084,16176
296131224662205,cache,1085,16078
296131224670496,cache,1086,15946
296131224679502,cache,1087,17300
296131224688102,cache,1088,16308
296131224696635,cache,1089,16180
296131224705095,cache,1090,16108
296131224713497,cache,1091,16060
296131224721939,cache,1092,16142
296131224730324,cache,1093,16062
296131224738803,cache,1094,16052
296131224747220,cache,1095,16028
296131224755651,cache,1096,16112
296131224764090,cache,1097,16142
296131224772556,cache,1098,16118
296131224781035,cache,1099,16122
296131224789454,cache,1100,16054
296131224803256,cache,1101,16160
296131224811841,cache,1102,16178
296131224820392,cache,1103,16284
296131224828857,cache,1104,16200
296131224837348,cache,1105,16148
296131224845799,cache,1106,16130
296131224854252,cache,1107,16150
296131224862678,cache,1108,16100
296131224871129,cache,1109,16174
296131224879644,cache,1110,16188
296131224888055,cache,1111,16024
296131224896486,cache,1112,16118
296131224905506,cache,1113,17286
296131224913960,cache,1114,16114
296131224922438,cache,1115,16104
296131224930907,cache,1116,16078
296131224939300,cache,1117,16016
296131224947736,cache,1118,16138
296131224956127,cache,1119,16050
296131224964611,cache,1120,16100
296131224973116,cache,1121,16102
296131224981612,cache,1122,16188
296131224990044,cache,1123,16134
296131224998502,cache,1124,16154
296131225009840,cache,1125,21714
296131225018576,cache,1126,16298
296131225027107,cache,1127,16242
296131225035670,cache,1128,16340
296131225044182,cache,1129,16192
296131225052739,cache,1130,16292
296131225061280,cache,1131,16294
296131225069771,cache,1132,16236
296131225078243,cache,1133,16240
296131225086747,cache,1134,16188
296131225095291,cache,1135,16272
296131225103745,cache,1136,16126
296131225112133,cache,1137,16030
296131225120633,cache,1138,16224
296131225129616,cache,1139,17078
296131225138200,cache,1140,16320
296131225146693,cache,1141,16150
296131225155184,cache,1142,16176
296131225163714,cache,1143,16304
296131225172170,cache,1144,16056
296131225180612,cache,1145,16036
296131225189085,cache,1146,16146
296131225197596,cache,1147,16218
296131225206002,cache,1148,16074
296131225214478,cache,1149,16146
296131225222935,cache,1150,16148
296131225231345,cache,1151,16080
296131225239760,cache,1152,16056
296131225248272,cache,1153,16188
296131225256801,cache,1154,16170
296131225265260,cache,1155,16064
296131225273722,cache,1156,16094
296131225282161,cache,1157,16158
296131225290723,cache,1158,16136
296131225299201,cache,1159,16104
296131225307688,cache,1160,16192
296131225316142,cache,1161,16120
296131225324588,cache,1162,16068
296131225333123,cache,1163,16190
296131225341590,cache,1164,16098
296131225349970,cache,1165,15992
296131225359013,cache,1166,17310
296131225367491,cache,1167,16134
296131225375938,cache,1168,16160
296131225384431,cache,1169,16162
296131225392858,cache,1170,15972
296131225401321,cache,1171,16076
296131225409841,cache,1172,16236
296131225418298,cache,1173,16188
296131225426743,cache,1174,16016
296131225435203,cache,1175,16074
296131225443672,cache,1176,16164
296131225452154,cache,1177,16192
296131225460636,cache,1178,16206
296131225469055,cache,1179,16030
296131225477574,cache,1180,16206
296131225485998,cache,1181,16080
296131225494411,cache,1182,16100
296131225502856,cache,1183,16150
296131225511367,cache,1184,16170
296131225519894,cache,1185,16194
296131225528325,cache,1186,16120
296131225536782,cache,1187,16156
296131225545277,cache,1188,16234
296131225553727,cache,1189,16074
296131225562187,cache,1190,16148
296131225570641,cache,1191,16102
296131225579090,cache,1192,16146
296131225588109,cache,1193,17250
296131225596625,cache,1194,16164
296131225605141,cache,1195,16218
296131225613651,cache,1196,16248
296131225622122,cache,1197,16156
296131225630551,cache,1198,16114
296131225639100,cache,1199,16250
296131225647559,cache,1200,16174
296131232126688,cache,1201,25292
296131232135625,cache,1202,16298
296131232144195,cache,1203,16248
296131232152750,cache,1204,16252
296131232161348,cache,1205,16302
296131232169871,cache,1206,16174
296131232178311,cache,1207,16104
296131232186771,cache,1208,16196
296131232195291,cache,1209,16288
296131232203748,cache,1210,16070
296131232212191,cache,1211,15994
296131232220678,cache,1212,16198
296131232229073,cache,1213,16148
296131232237545,cache,1214,16174
296131232246051,cache,1215,16120
296131232254551,cache,1216,16140
296131232262984,cache,1217,16076
296131232271480,cache,1218,16152
296131232279983,cache,1219,16210
296131232288535,cache,1220,16264
296131232297034,cache,1221,16162
296131232305497,cache,1222,16176
296131232313981,cache,1223,16184
296131232322399,cache,1224,16242
296131232330857,cache,1225,16080
296131232339324,cache,1226,16070
296131232348306,cache,1227,17190
296131232356808,cache,1228,16176
296131232365216,cache,1229,16026
296131232373699,cache,1230,16098
296131232382157,cache,1231,16080
296131232390542,cache,1232,16086
296131232398919,cache,1233,16058
296131232407343,cache,1234,16120
296131232415827,cache,1235,16130
296131232424296,cache,1236,16042
296131232432750,cache,1237,16072
296131232441220,cache,1238,16136
296131232449669,cache,1239,16162
296131232458070,cache,1240,15952
296131232466459,cache,1241,15982
296131232474909,cache,1242,16124
296131232483296,cache,1243,16148
296131232491812,cache,1244,16200
296131232500264,cache,1245,16096
296131232508734,cache,1246,16136
296131232517229,cache,1247,16212
296131232525629,cache,1248,16072
296131232534067,cache,1249,16070
296131232542532,cache,1250,16098
296131232550945,cache,1251,16090
296131232559410,cache,1252,16182
296131232567830,cache,1253,16074
296131232576925,cache,1254,17358
296131232585408,cache,1255,16090
296131232593834,cache,1256,16074
296131232602290,cache,1257,16178
296131232610759,cache,1258,16150
296131232619199,cache,1259,16050
296131232627714,cache,1260,16184
296131232636173,cache,1261,16144
296131232644622,cache,1262,16078
296131232652984,cache,1263,15982
296131232661411,cache,1264,16002
296131232669888,cache,1265,16136
296131232678257,cache,1266,16072
296131232686674,cache,1267,16082
296131232695091,cache,1268,16044
296131232703533,cache,1269,16054
296131232711947,cache,1270,16026
296131232720336,cache,1271,16042
296131232728776,cache,1272,16136
296131232737249,cache,1273,16080
296131232745668,cache,1274,16018
296131232754054,cache,1275,16014
296131232762569,cache,1276,16292
296131232771002,cache,1277,16090
296131232779483,cache,1278,16122
296131232787960,cache,1279,16126
296131232797041,cache,1280,17366
296131232805492,cache,1281,16146
296131232813886,cache,1282,16140
296131232822374,cache,1283,16144
296131232830797,cache,1284,16078
296131232839124,cache,1285,16000
296131232847519,cache,1286,16118
296131232856031,cache,1287,16254
296131232864499,cache,1288,16106
296131232872882,cache,1289,15976
296131232881327,cache,1290,16140
296131232889814,cache,1291,16156
296131232898295,cache,1292,16146
296131232906770,cache,1293,16114
296131232915252,cache,1294,16196
296131232923774,cache,1295,16292
296131232932212,cache,1296,16134
296131232940679,cache,1297,16114
296131232949154,cache,1298,16238
296131232957562,cache,1299,16066
296131232966017,cache,1300,16178
296131235599154,cache,1301,16672
296131235608340,cache,1302,16354
296131235616973,cache,1303,16312
296131235625447,cache,1304,16114
296131235633988,cache,1305,16172
296131235642463,cache,1306,16140
296131235650890,cache,1307,16086
296131235659347,cache,1308,16130
296131235667801,cache,1309,16116
296131235676257,cache,1310,16076
296131235684733,cache,1311,16154
296131235693150,cache,1312,16148
296131235701685,cache,1313,16240
296131235710205,cache,1314,16148
296131235718719,cache,1315,16218
296131235727156,cache,1316,16150
296131235735708,cache,1317,16224
296131235744192,cache,1318,16160
296131235752605,cache,1319,16080
296131235761044,cache,1320,16114
296131235769564,cache,1321,16216
296131235778093,cache,1322,16264
296131235786500,cache,1323,16054
296131235794997,cache,1324,16208
296131235803504,cache,1325,16196
296131235812022,cache,1326,16252
296131235821031,cache,1327,17274
296131235829447,cache,1328,16166
296131235837858,cache,1329,16190
296131235846359,cache,1330,16184
296131235854813,cache,1331,16094
296131235863285,cache,1332,16114
296131235871745,cache,1333,16152
296131235880203,cache,1334,16078
296131235888655,cache,1335,16110
296131235897145,cache,1336,16116
296131235905655,cache,1337,16232
296131235914140,cache,1338,16136
296131235922566,cache,1339,16074
296131235931031,cache,1340,16186
296131235939465,cache,1341,16114
296131235947898,cache,1342,16088
296131235956294,cache,1343,16022
296131235964782,cache,1344,16202
296131235973272,cache,1345,16234
296131235981718,cache,1346,16074
296131235990177,cache,1347,16158
296131235998671,cache,1348,16206
296131236010596,cache,1349,22946
296131236019312,cache,1350,16184
296131236027846,cache,1351,16152
296131236036362,cache,1352,16178
296131236045444,cache,1353,17278
296131236053991,cache,1354,16176
296131236062539,cache,1355,16216
296131236070945,cache,1356,16134
296131236079342,cache,1357,16100
296131236087865,cache,1358,16172
296131236096341,cache,1359,16104
296131236104785,cache,1360,16034
296131236113232,cache,1361,16168
296131236121733,cache,1362,16164
296131236130159,cache,1363,16102
296131236138612,cache,1364,16154
296131236147090,cache,1365,16208
296131236155616,cache,1366,16230
296131236164110,cache,1367,16194
296131236172556,cache,1368,16170
296131236181076,cache,1369,16250
296131236189561,cache,1370,16134
296131236198004,cache,1371,16122
296131236206485,cache,1372,16152
296131236214922,cache,1373,16166
296131236223418,cache,1374,16116
296131236231789,cache,1375,16060
296131236240212,cache,1376,16178
296131236248721,cache,1377,16208
296131236257612,cache,1378,17014
296131236266164,cache,1379,16284
296131236274644,cache,1380,16138
296131236283118,cache,1381,16196
296131236291627,cache,1382,16192
296131236300080,cache,1383,16110
296131236308459,cache,1384,16052
296131236316915,cache,1385,16144
296131236325380,cache,1386,16036
296131236333754,cache,1387,15956
296131236342147,cache,1388,16066
296131236350585,cache,1389,16084
296131236359078,cache,1390,16132
296131236367583,cache,1391,16144
296131236376069,cache,1392,16186
296131236384555,cache,1393,16142
296131236393043,cache,1394,16146
296131236401505,cache,1395,16116
296131236409922,cache,1396,16096
