ts_ns,probe,iter,cycles
296125768256363,cache,4162,24188
296125768268632,cache,4163,23688
296125768281053,cache,4164,24222
296125768291976,cache,4165,21030
296125768301634,cache,4166,18344
296125768314377,cache,4167,24484
296125768326834,cache,4168,23648
296125768339290,cache,4169,24204
296125768351986,cache,4170,24356
296125768368985,cache,4171,33362
296125768387638,cache,4172,36408
296125768406670,cache,4173,37100
296125768427388,cache,4174,40010
296125768447209,cache,4175,38240
296125768465756,cache,4176,36282
296125768485614,cache,4177,38060
296125768506188,cache,4178,39362
296125768524774,cache,4179,36038
296125768545469,cache,4180,39768
296125768565193,cache,4181,38522
296125768585187,cache,4182,38630
296125768604280,cache,4183,36962
296125768624354,cache,4184,39118
296125768644887,cache,4185,40078
296125768665622,cache,4186,39960
296125768684632,cache,4187,37210
296125768705080,cache,4188,39692
296125768724017,cache,4189,36830
296125768744120,cache,4190,38614
296125768763969,cache,4191,38830
296125768784543,cache,4192,39252
296125768803638,cache,4193,37454
296125768823889,cache,4194,39056
296125768836849,cache,4195,24250
296125768850201,cache,4196,25822
296125768863256,cache,4197,25246
296125768876405,cache,4198,25386
296125768890174,cache,4199,26474
296125768904002,cache,4200,26726
296125772228620,cache,4201,78816
296125772241172,cache,4202,23142
296125772253757,cache,4203,24316
296125772266538,cache,4204,24788
296125772278926,cache,4205,24026
296125772291159,cache,4206,23330
296125772303366,cache,4207,23770
296125772315287,cache,4208,23120
296125772327595,cache,4209,23730
296125772340322,cache,4210,24810
296125772352842,cache,4211,24250
296125772365202,cache,4212,23910
296125772377154,cache,4213,23034
296125772389643,cache,4214,24264
296125772401300,cache,4215,22442
296125772413212,cache,4216,23014
296125772425307,cache,4217,23146
296125772437485,cache,4218,23504
296125772449879,cache,4219,23882
296125772462206,cache,4220,23954
296125772474802,cache,4221,24520
296125772487122,cache,4222,23968
296125772499178,cache,4223,23248
296125772511452,cache,4224,23928
296125772522513,cache,4225,21456
296125772531349,cache,4226,16848
296125772541377,cache,4227,18732
296125772553574,cache,4228,23360
296125772565794,cache,4229,23614
296125772578027,cache,4230,23632
296125772590403,cache,4231,23900
296125772602426,cache,4232,23420
296125772614889,cache,4233,24290
296125772626910,cache,4234,23416
296125772639309,cache,4235,24108
296125772651602,cache,4236,23698
296125772663613,cache,4237,23452
296125772675933,cache,4238,23792
296125772688126,cache,4239,23474
296125772700151,cache,4240,23448
296125772712372,cache,4241,23422
296125772725074,cache,4242,23474
296125772746559,cache,4243,40916
296125772765450,cache,4244,36752
296125772786181,cache,4245,39874
296125772806608,cache,4246,40126
296125772825502,cache,4247,36980
296125772844727,cache,4248,37718
296125772864484,cache,4249,38510
296125772883878,cache,4250,37424
296125772903500,cache,4251,38010
296125772923033,cache,4252,38264
296125772942562,cache,4253,37344
296125772962994,cache,4254,40110
296125772983079,cache,4255,38432
296125773006585,cache,4256,45348
296125773025949,cache,4257,37772
296125773045657,cache,4258,38224
296125773065754,cache,4259,39122
296125773084230,cache,4260,35960
296125773104195,cache,4261,38522
296125773123548,cache,4262,37518
296125773142365,cache,4263,35740
296125773162793,cache,4264,39914
296125773182793,cache,4265,37982
296125773197522,cache,4266,28402
296125773209660,cache,4267,23590
296125773218572,cache,4268,16864
296125773229183,cache,4269,19824
296125773242575,cache,4270,25392
296125773256140,cache,4271,25892
296125773270397,cache,4272,27028
296125773284117,cache,4273,26702
296125773297682,cache,4274,26094
296125773311039,cache,4275,25538
296125773325335,cache,4276,27654
296125773339208,cache,4277,26652
296125773353467,cache,4278,27526
296125773366795,cache,4279,25498
296125773376989,cache,4280,19274
296125773386819,cache,4281,18594
296125773400060,cache,4282,24966
296125773414253,cache,4283,27166
296125773427702,cache,4284,26056
296125773441595,cache,4285,26858
296125773454987,cache,4286,26134
296125773468812,cache,4287,26546
296125773482954,cache,4288,27434
296125773496789,cache,4289,26960
296125773511137,cache,4290,27788
296125773524619,cache,4291,25842
296125773537941,cache,4292,25690
296125773551410,cache,4293,25790
296125773564978,cache,4294,26222
296125773577882,cache,4295,24960
296125773591826,cache,4296,26786
296125773604082,cache,4297,23620
296125773618234,cache,4298,27370
296125773631344,cache,4299,25230
296125773644199,cache,4300,24826
296125773666434,cache,4301,25630
296125773679529,cache,4302,25292
296125773692764,cache,4303,25232
296125773704903,cache,4304,23420
296125773717220,cache,4305,23672
296125773729231,cache,4306,23248
296125773742083,cache,4307,25034
296125773754401,cache,4308,23576
296125773767291,cache,4309,25088
296125773779349,cache,4310,23284
296125773791405,cache,4311,23196
296125773804074,cache,4312,24406
296125773816173,cache,4313,23242
296125773828580,cache,4314,23988
296125773840984,cache,4315,24190
296125773853256,cache,4316,23724
296125773865751,cache,4317,24194
296125773877828,cache,4318,23396
296125773890052,cache,4319,23824
296125773901753,cache,4320,22636
296125773914073,cache,4321,23858
296125773926430,cache,4322,23848
296125773938569,cache,4323,23470
296125773950504,cache,4324,23224
296125773962574,cache,4325,23514
296125773975277,cache,4326,24566
296125773987320,cache,4327,23474
296125773999538,cache,4328,23646
296125774015149,cache,4329,30160
296125774027042,cache,4330,22798
296125774039286,cache,4331,23572
296125774051413,cache,4332,23274
296125774063861,cache,4333,24020
296125774076276,cache,4334,23844
296125774088735,cache,4335,24082
296125774100662,cache,4336,23216
296125774112904,cache,4337,23792
296125774124663,cache,4338,22802
296125774136956,cache,4339,23796
296125774149408,cache,4340,24028
296125774161475,cache,4341,23296
296125774173333,cache,4342,23088
296125774185499,cache,4343,23042
296125774197566,cache,4344,23428
296125774209895,cache,4345,23876
296125774222023,cache,4346,23448
296125774234505,cache,4347,24114
296125774246632,cache,4348,23478
296125774258651,cache,4349,23244
296125774270380,cache,4350,22868
296125774282732,cache,4351,23854
296125774294651,cache,4352,22978
296125774306372,cache,4353,22684
296125774318695,cache,4354,23874
296125774330863,cache,4355,23446
296125774342566,cache,4356,22800
296125774354996,cache,4357,23950
296125774367095,cache,4358,23392
296125774379209,cache,4359,23496
296125774391254,cache,4360,23486
296125774402822,cache,4361,22296
296125774415271,cache,4362,23990
296125774427160,cache,4363,22950
296125774439463,cache,4364,23688
296125774452306,cache,4365,24684
296125774464441,cache,4366,23384
296125774476442,cache,4367,23424
296125774488725,cache,4368,23902
296125774509703,cache,4369,41192
296125774529941,cache,4370,39158
296125774549999,cache,4371,39128
296125774570728,cache,4372,40668
296125774591269,cache,4373,40058
296125774612117,cache,4374,40842
296125774631610,cache,4375,37706
296125774651748,cache,4376,38692
296125774671893,cache,4377,39116
296125774691584,cache,4378,38350
296125774711171,cache,4379,37764
296125774732083,cache,4380,40218
296125774752728,cache,4381,39846
296125774772236,cache,4382,37992
296125774792436,cache,4383,39440
296125774812091,cache,4384,38542
296125774831092,cache,4385,37298
296125774851589,cache,4386,40180
296125774871656,cache,4387,39404
296125774892243,cache,4388,39670
296125774913573,cache,4389,41228
296125774933882,cache,4390,39772
296125774950928,cache,4391,33142
296125774963636,cache,4392,24578
296125774977646,cache,4393,26924
296125774991718,cache,4394,26952
296125775008627,cache,4395,33046
296125775021951,cache,4396,25456
296125775036515,cache,4397,27804
296125775050064,cache,4398,26420
296125775063543,cache,4399,25920
296125775077526,cache,4400,27078
296125775100521,cache,4401,27726
296125775114937,cache,4402,27558
296125775129316,cache,4403,27630
296125775143221,cache,4404,26810
296125775156805,cache,4405,26190
296125775169733,cache,4406,24736
296125775183857,cache,4407,27124
296125775197865,cache,4408,27094
296125775211315,cache,4409,25694
296125775224630,cache,4410,25680
296125775238419,cache,4411,26720
296125775250771,cache,4412,23752
296125775259769,cache,4413,17102
296125775270575,cache,4414,20204
296125775284559,cache,4415,26842
296125775297799,cache,4416,25492
296125775311800,cache,4417,27264
296125775324622,cache,4418,24572
296125775337455,cache,4419,24816
296125775351065,cache,4420,26358
296125775364349,cache,4421,25646
296125775377203,cache,4422,24632
296125775390415,cache,4423,25552
296125775403116,cache,4424,24780
296125775416020,cache,4425,25096
296125775428361,cache,4426,23816
296125775441104,cache,4427,24688
296125775454570,cache,4428,26292
296125775467244,cache,4429,24482
296125775479628,cache,4430,23864
296125775492292,cache,4431,24694
296125775505282,cache,4432,25210
296125775517769,cache,4433,24296
296125775530229,cache,4434,24268
296125775543402,cache,4435,25578
296125775555923,cache,4436,24212
296125775568399,cache,4437,23884
296125775581263,cache,4438,24956
296125775594089,cache,4439,25030
296125775606421,cache,4440,23888
296125775618955,cache,4441,24168
296125775631641,cache,4442,24646
296125775644109,cache,4443,24120
296125775656646,cache,4444,24200
296125775669667,cache,4445,25240
296125775682783,cache,4446,25414
296125775694607,cache,4447,22796
296125775706627,cache,4448,23368
296125775718992,cache,4449,23888
296125775730913,cache,4450,23002
296125775743410,cache,4451,24314
296125775755643,cache,4452,23860
296125775768087,cache,4453,24242
296125775780438,cache,4454,24076
296125775792300,cache,4455,22870
296125775804485,cache,4456,23552
296125775817087,cache,4457,24430
296125775829386,cache,4458,23948
296125775841856,cache,4459,24070
296125775853974,cache,4460,23532
296125775866120,cache,4461,23482
296125775878846,cache,4462,24636
296125775891271,cache,4463,23974
296125775903537,cache,4464,23950
296125775915839,cache,4465,24008
296125775928321,cache,4466,24100
296125775941055,cache,4467,24832
296125775953121,cache,4468,23420
296125775965485,cache,4469,24114
296125775977748,cache,4470,23912
296125775990159,cache,4471,23944
296125776008018,cache,4472,34926
296125776019993,cache,4473,22724
296125776032514,cache,4474,24068
296125776044586,cache,4475,23442
296125776056591,cache,4476,23144
296125776068594,cache,4477,23200
296125776081007,cache,4478,24218
296125776093063,cache,4479,23318
296125776105013,cache,4480,23268
296125776117290,cache,4481,23702
296125776129748,cache,4482,23824
296125776141697,cache,4483,23036
296125776153579,cache,4484,22914
296125776165812,cache,4485,23860
296125776178058,cache,4486,23814
296125776190804,cache,4487,24578
296125776203146,cache,4488,23810
296125776215534,cache,4489,23918
296125776227495,cache,4490,23264
296125776248373,cache,4491,40836
296125776269162,cache,4492,39802
296125776289662,cache,4493,39978
296125776309628,cache,4494,38962
296125776329507,cache,4495,39046
296125776349141,cache,4496,37858
296125776368753,cache,4497,38384
296125776388244,cache,4498,37882
296125776408547,cache,4499,39716
296125776428904,cache,4500,39194
296125779481121,cache,4501,81758
296125779494957,cache,4502,25846
296125779508500,cache,4503,26304
296125779523124,cache,4504,27738
296125779536667,cache,4505,25980
296125779549742,cache,4506,25182
296125779562820,cache,4507,25024
296125779576243,cache,4508,25776
296125779589904,cache,4509,26426
296125779603527,cache,4510,25976
296125779617525,cache,4511,27100
296125779631497,cache,4512,27012
296125779645064,cache,4513,26418
296125779658877,cache,4514,26490
296125779672816,cache,4515,27226
296125779686345,cache,4516,25900
296125779700068,cache,4517,26324
296125779713738,cache,4518,26700
296125779727770,cache,4519,27220
296125779742140,cache,4520,28042
296125779755796,cache,4521,25968
296125779769103,cache,4522,25474
296125779781652,cache,4523,24272
296125779790286,cache,4524,16568
296125779799266,cache,4525,16902
296125779808226,cache,4526,16866
296125779817122,cache,4527,16442
296125779825850,cache,4528,16656
296125779834598,cache,4529,16740
296125779843285,cache,4530,16724
296125779851943,cache,4531,16712
296125779860688,cache,4532,16774
296125779869404,cache,4533,16764
296125779878097,cache,4534,16714
296125779886835,cache,4535,16824
296125779895559,cache,4536,16810
296125779904236,cache,4537,16744
296125779912948,cache,4538,16766
296125779921664,cache,4539,16758
296125779930401,cache,4540,16780
296125779939062,cache,4541,16696
296125779947757,cache,4542,16752
296125779956476,cache,4543,16816
296125779965154,cache,4544,16744
296125779973861,cache,4545,16762
296125779982584,cache,4546,16840
296125779991304,cache,4547,16794
296125780000030,cache,4548,16726
296125780014015,cache,4549,16804
296125780022740,cache,4550,16718
296125780031460,cache,4551,16742
296125780040134,cache,4552,16666
296125780048848,cache,4553,16736
296125780057571,cache,4554,16782
296125780066309,cache,4555,16850
296125780075018,cache,4556,16786
296125780083730,cache,4557,16788
296125780092447,cache,4558,16782
296125780101113,cache,4559,16688
296125780109823,cache,4560,16708
296125780118596,cache,4561,16774
296125780127288,cache,4562,16764
296125780135978,cache,4563,16732
296125780144695,cache,4564,16796
296125780153399,cache,4565,16774
296125780162102,cache,4566,16706
296125780170768,cache,4567,16698
296125780179487,cache,4568,16774
296125780188200,cache,4569,16764
296125780196897,cache,4570,16770
296125780205581,cache,4571,16750
296125780214306,cache,4572,16758
296125780222987,cache,4573,16688
296125780231660,cache,4574,16706
296125780240321,cache,4575,16678
296125780248980,cache,4576,16704
296125780257662,cache,4577,16712
296125780266372,cache,4578,16774
296125780275080,cache,4579,16782
296125780283745,cache,4580,16712
296125780292427,cache,4581,16734
296125780301148,cache,4582,16760
296125780309810,cache,4583,16674
296125780318510,cache,4584,16720
296125780327166,cache,4585,16690
296125780335881,cache,4586,16794
296125780344623,cache,4587,16760
296125780353296,cache,4588,16700
296125780361986,cache,4589,16768
296125780370679,cache,4590,16738
296125780379391,cache,4591,16776
296125780388104,cache,4592,16772
296125780396779,cache,4593,16704
