ts_ns,probe,iter,cycles
296128602157341,cache,5244,24130
296128602170337,cache,5245,25300
296128602182546,cache,5246,23758
296128602195137,cache,5247,24296
296128602207944,cache,5248,25000
296128602221057,cache,5249,25020
296128602233310,cache,5250,23606
296128602246187,cache,5251,25094
296128602258281,cache,5252,23180
296128602270534,cache,5253,23844
296128602282935,cache,5254,23968
296128602295623,cache,5255,24486
296128602307954,cache,5256,23822
296128602320539,cache,5257,24540
296128602333225,cache,5258,24460
296128602345919,cache,5259,24672
296128602358023,cache,5260,23458
296128602370818,cache,5261,24940
296128602383917,cache,5262,25320
296128602396490,cache,5263,24346
296128602409959,cache,5264,26014
296128602422024,cache,5265,23300
296128602434632,cache,5266,24410
296128602446924,cache,5267,23762
296128602459510,cache,5268,24314
296128602472012,cache,5269,24082
296128602484281,cache,5270,23664
296128602496434,cache,5271,23472
296128602505579,cache,5272,17358
296128602517980,cache,5273,23842
296128602530058,cache,5274,23420
296128602542567,cache,5275,24350
296128602554989,cache,5276,23940
296128602567121,cache,5277,23094
296128602579142,cache,5278,23084
296128602591280,cache,5279,23544
296128602603316,cache,5280,23200
296128602615479,cache,5281,23680
296128602627820,cache,5282,24022
296128602639956,cache,5283,23414
296128602652364,cache,5284,24174
296128602664617,cache,5285,23656
296128602676865,cache,5286,23486
296128602689102,cache,5287,23480
296128602701615,cache,5288,24068
296128602711643,cache,5289,19284
296128602723663,cache,5290,23172
296128602735699,cache,5291,23292
296128602748016,cache,5292,23988
296128602760302,cache,5293,23728
296128602772460,cache,5294,23490
296128602784451,cache,5295,23376
296128602796805,cache,5296,23898
296128602809316,cache,5297,24162
296128602821428,cache,5298,23612
296128602833959,cache,5299,24398
296128602846418,cache,5300,24220
296128602867709,cache,5301,24110
296128602880310,cache,5302,24010
296128602892632,cache,5303,23786
296128602905378,cache,5304,24562
296128602915305,cache,5305,18906
296128602927710,cache,5306,24024
296128602939925,cache,5307,23586
296128602952451,cache,5308,24344
296128602963886,cache,5309,22252
296128602987119,cache,5310,45614
296128603014127,cache,5311,53150
296128603034503,cache,5312,39322
296128603054719,cache,5313,39498
296128603075379,cache,5314,39104
296128603094993,cache,5315,38536
296128603115369,cache,5316,39032
296128603135773,cache,5317,39304
296128603155888,cache,5318,39422
296128603176767,cache,5319,40350
296128603197090,cache,5320,38446
296128603217568,cache,5321,40060
296128603238012,cache,5322,40138
296128603258109,cache,5323,38790
296128603277739,cache,5324,38488
296128603297950,cache,5325,39326
296128603313060,cache,5326,28820
296128603322117,cache,5327,17118
296128603342492,cache,5328,39550
296128603362592,cache,5329,39180
296128603383060,cache,5330,40118
296128603403945,cache,5331,40174
296128603425141,cache,5332,41224
296128603441912,cache,5333,32374
296128603454352,cache,5334,23994
296128603467107,cache,5335,24428
296128603480685,cache,5336,26036
296128603494089,cache,5337,26100
296128603507957,cache,5338,26554
296128603521625,cache,5339,26134
296128603534589,cache,5340,24772
296128603547891,cache,5341,25746
296128603561573,cache,5342,26440
296128603575290,cache,5343,26156
296128603589424,cache,5344,27406
296128603603737,cache,5345,27714
296128603617279,cache,5346,26180
296128603630900,cache,5347,25970
296128603644272,cache,5348,25906
296128603658204,cache,5349,26788
296128603671851,cache,5350,26208
296128603685535,cache,5351,26534
296128603698857,cache,5352,25514
296128603712706,cache,5353,27044
296128603726534,cache,5354,26840
296128603740415,cache,5355,26674
296128603753932,cache,5356,25680
296128603767185,cache,5357,25308
296128603781336,cache,5358,27126
296128603794942,cache,5359,26308
296128603808593,cache,5360,26110
296128603821869,cache,5361,25804
296128603834817,cache,5362,25302
296128603848254,cache,5363,25726
296128603861480,cache,5364,25344
296128603873791,cache,5365,23720
296128603886604,cache,5366,24706
296128603899699,cache,5367,25292
296128603912887,cache,5368,25006
296128603926407,cache,5369,26182
296128603939227,cache,5370,24688
296128603951266,cache,5371,23234
296128603963968,cache,5372,24290
296128603976886,cache,5373,25060
296128603990095,cache,5374,25622
296128604005971,cache,5375,30970
296128604018398,cache,5376,23696
296128604030632,cache,5377,23538
296128604042421,cache,5378,22552
296128604055133,cache,5379,24746
296128604067474,cache,5380,23498
296128604079988,cache,5381,24202
296128604092273,cache,5382,23562
296128604104435,cache,5383,23382
296128604116937,cache,5384,24196
296128604128841,cache,5385,23150
296128604141100,cache,5386,23850
296128604153636,cache,5387,24146
296128604166463,cache,5388,24742
296128604179118,cache,5389,24162
296128604190733,cache,5390,22538
296128604203075,cache,5391,23808
296128604214449,cache,5392,22102
296128604226899,cache,5393,24096
296128604239036,cache,5394,23652
296128604250664,cache,5395,22444
296128604262920,cache,5396,23798
296128604275179,cache,5397,23500
296128604287106,cache,5398,22968
296128604299231,cache,5399,23394
296128604311365,cache,5400,23410
296128607138344,cache,5401,79912
296128607151260,cache,5402,24224
296128607163956,cache,5403,24648
296128607176044,cache,5404,23554
296128607188300,cache,5405,23608
296128607200765,cache,5406,24038
296128607213638,cache,5407,24678
296128607225851,cache,5408,23804
296128607238014,cache,5409,23672
296128607250129,cache,5410,23618
296128607262492,cache,5411,24098
296128607274655,cache,5412,23536
296128607286697,cache,5413,23202
296128607299497,cache,5414,24708
296128607311511,cache,5415,23152
296128607324254,cache,5416,24840
296128607336729,cache,5417,23994
296128607349531,cache,5418,24702
296128607361884,cache,5419,24090
296128607374092,cache,5420,23794
296128607386613,cache,5421,24204
296128607399188,cache,5422,24530
296128607411112,cache,5423,23182
296128607424152,cache,5424,25226
296128607436472,cache,5425,23692
296128607448784,cache,5426,23900
296128607461537,cache,5427,24334
296128607481503,cache,5428,39082
296128607501673,cache,5429,39412
296128607522361,cache,5430,40552
296128607541182,cache,5431,36928
296128607560929,cache,5432,38452
296128607580944,cache,5433,38778
296128607601069,cache,5434,39240
296128607620626,cache,5435,38024
296128607640094,cache,5436,37980
296128607660289,cache,5437,39542
296128607679925,cache,5438,38540
296128607699371,cache,5439,37938
296128607719846,cache,5440,39876
296128607740653,cache,5441,40458
296128607760363,cache,5442,38498
296128607780820,cache,5443,40190
296128607800379,cache,5444,38360
296128607821083,cache,5445,39972
296128607840969,cache,5446,38750
296128607861147,cache,5447,39018
296128607881339,cache,5448,39590
296128607901515,cache,5449,38914
296128607921235,cache,5450,38640
296128607934607,cache,5451,25282
296128607948654,cache,5452,27170
296128607962577,cache,5453,26490
296128607976513,cache,5454,26772
296128607990724,cache,5455,27548
296128608008978,cache,5456,35694
296128608022595,cache,5457,26078
296128608036711,cache,5458,27242
296128608049629,cache,5459,24988
296128608062457,cache,5460,24796
296128608076669,cache,5461,27058
296128608089462,cache,5462,24796
296128608103118,cache,5463,26452
296128608117694,cache,5464,27796
296128608132004,cache,5465,27446
296128608146121,cache,5466,27010
296128608159748,cache,5467,26304
296128608172988,cache,5468,25730
296128608186527,cache,5469,26186
296128608199757,cache,5470,25584
296128608213651,cache,5471,26726
296128608227258,cache,5472,26434
296128608241076,cache,5473,27030
296128608254641,cache,5474,26314
296128608268045,cache,5475,25680
296128608281521,cache,5476,26234
296128608294901,cache,5477,25720
296128608308137,cache,5478,25716
296128608321583,cache,5479,26136
296128608334603,cache,5480,25144
296128608347547,cache,5481,24886
296128608360577,cache,5482,24940
296128608373544,cache,5483,25288
296128608387016,cache,5484,26024
296128608400010,cache,5485,25348
296128608412405,cache,5486,24118
296128608425411,cache,5487,25188
296128608438434,cache,5488,25366
296128608451338,cache,5489,25038
296128608464307,cache,5490,25088
296128608476887,cache,5491,24352
296128608489097,cache,5492,23832
296128608501840,cache,5493,24824
296128608515031,cache,5494,25570
296128608527223,cache,5495,23590
296128608539236,cache,5496,23290
296128608551807,cache,5497,24498
296128608564248,cache,5498,23954
296128608577536,cache,5499,25672
296128608590583,cache,5500,24906
296128608611945,cache,5501,24522
296128608624402,cache,5502,23530
296128608636806,cache,5503,24064
296128608649210,cache,5504,23960
296128608661792,cache,5505,24308
296128608674027,cache,5506,23476
296128608686449,cache,5507,24004
296128608698968,cache,5508,24314
296128608711287,cache,5509,23702
296128608723938,cache,5510,24498
296128608736342,cache,5511,24040
296128608748529,cache,5512,23466
296128608760884,cache,5513,23890
296128608773113,cache,5514,23618
296128608785404,cache,5515,23952
296128608797743,cache,5516,23824
296128608810128,cache,5517,24156
296128608822774,cache,5518,24444
296128608834882,cache,5519,23592
296128608847320,cache,5520,24182
296128608859543,cache,5521,23766
296128608871579,cache,5522,23232
296128608883618,cache,5523,23266
296128608895659,cache,5524,23436
296128608907970,cache,5525,23980
296128608920240,cache,5526,23694
296128608932360,cache,5527,23600
296128608944295,cache,5528,23100
296128608956604,cache,5529,23856
296128608968853,cache,5530,23594
296128608981277,cache,5531,23958
296128608993780,cache,5532,24206
296128609009852,cache,5533,31164
296128609022600,cache,5534,24392
296128609034934,cache,5535,23868
296128609047436,cache,5536,24392
296128609059927,cache,5537,24152
296128609071862,cache,5538,22774
296128609083951,cache,5539,23476
296128609096448,cache,5540,24178
296128609109040,cache,5541,24340
296128609121047,cache,5542,23116
296128609133129,cache,5543,23324
296128609145710,cache,5544,24220
296128609157986,cache,5545,23726
296128609170453,cache,5546,24180
296128609188174,cache,5547,34322
296128609207851,cache,5548,38510
296128609228905,cache,5549,40432
296128609249258,cache,5550,39916
296128609268941,cache,5551,38570
296128609289807,cache,5552,40612
296128609309931,cache,5553,39296
296128609331069,cache,5554,40954
296128609351394,cache,5555,39054
296128609371300,cache,5556,38484
296128609390994,cache,5557,38572
296128609410667,cache,5558,38598
296128609430054,cache,5559,37684
296128609450402,cache,5560,39376
296128609470061,cache,5561,38046
296128609490002,cache,5562,38282
296128609510539,cache,5563,40212
296128609530183,cache,5564,38360
296128609549670,cache,5565,37738
296128609569717,cache,5566,38572
296128609590034,cache,5567,39546
296128609610351,cache,5568,39820
296128609629802,cache,5569,37776
296128609644554,cache,5570,28424
296128609659162,cache,5571,28462
296128609672857,cache,5572,26552
296128609686997,cache,5573,27012
296128609699973,cache,5574,25120
296128609713875,cache,5575,26862
296128609728385,cache,5576,28072
296128609742254,cache,5577,26720
296128609756247,cache,5578,27044
296128609770598,cache,5579,27778
296128609783914,cache,5580,25768
296128609797918,cache,5581,27138
296128609811713,cache,5582,26222
296128609825423,cache,5583,26382
296128609837093,cache,5584,22404
296128609846007,cache,5585,17000
296128609855077,cache,5586,16812
296128609864020,cache,5587,16662
296128609872738,cache,5588,16676
296128609881435,cache,5589,16728
296128609890095,cache,5590,16652
296128609898760,cache,5591,16642
296128609907430,cache,5592,16698
296128609916067,cache,5593,16638
296128609924703,cache,5594,16648
296128609933370,cache,5595,16694
296128609942057,cache,5596,16666
296128609950702,cache,5597,16644
296128609959342,cache,5598,16620
296128609968040,cache,5599,16672
296128609976722,cache,5600,16704
296128609989105,cache,5601,16678
296128609997856,cache,5602,16678
296128610009753,cache,5603,22976
296128610018541,cache,5604,16694
296128610027266,cache,5605,16736
296128610035983,cache,5606,16744
296128610044664,cache,5607,16738
296128610053286,cache,5608,16602
296128610061967,cache,5609,16722
296128610070677,cache,5610,16750
296128610079324,cache,5611,16644
296128610088041,cache,5612,16728
296128610096776,cache,5613,16796
296128610105456,cache,5614,16688
296128610114106,cache,5615,16664
296128610122728,cache,5616,16628
296128610131415,cache,5617,16726
296128610140134,cache,5618,16724
296128610148815,cache,5619,16706
296128610157525,cache,5620,16754
296128610166217,cache,5621,16758
296128610174905,cache,5622,16722
296128610183556,cache,5623,16684
296128610192232,cache,5624,16756
296128610200882,cache,5625,16640
296128610209533,cache,5626,16676
296128610218243,cache,5627,16766
296128610226967,cache,5628,16792
296128610235642,cache,5629,16736
296128610244328,cache,5630,16752
296128610252993,cache,5631,16726
296128610261674,cache,5632,16708
296128610270378,cache,5633,16786
296128610279065,cache,5634,16714
296128610287766,cache,5635,16764
296128610296584,cache,5636,16976
296128610305452,cache,5637,16592
296128610314191,cache,5638,16714
296128610322971,cache,5639,16782
296128610331729,cache,5640,16774
296128610340441,cache,5641,16700
296128610349149,cache,5642,16770
296128610357848,cache,5643,16752
296128610366497,cache,5644,16694
296128610375219,cache,5645,16806
296128610383913,cache,5646,16788
296128610392610,cache,5647,16792
296128610401248,cache,5648,16692
296128610409969,cache,5649,16820
296128610418676,cache,5650,16774
296128610427344,cache,5651,16678
296128610436093,cache,5652,16700
296128610444810,cache,5653,16792
296128610453509,cache,5654,16734
296128610462143,cache,5655,16638
296128610470872,cache,5656,16742
296128610479589,cache,5657,16792
296128610488294,cache,5658,16738
296128610496988,cache,5659,16740
296128610505733,cache,5660,16796
296128610514448,cache,5661,16798
296128610523127,cache,5662,16698
296128610531805,cache,5663,16728
296128610540511,cache,5664,16754
296128610549219,cache,5665,16802
296128610557879,cache,5666,16698
296128610566602,cache,5667,16784
296128610575251,cache,5668,16666
296128610583950,cache,5669,16724
296128610592648,cache,5670,16728
296128610601314,cache,5671,16722
296128610610013,cache,5672,16768
296128610618694,cache,5673,16750
296128610627359,cache,5674,16696
296128610636052,cache,5675,16766
