ts_ns,probe,iter,cycles
296122968552478,cache,6658,16144
296122968560912,cache,6659,16004
296122968569361,cache,6660,16088
296122968578393,cache,6661,17304
296122968586858,cache,6662,16118
296122968595305,cache,6663,16080
296122968603777,cache,6664,16098
296122968612164,cache,6665,16084
296122968620536,cache,6666,15996
296122968628990,cache,6667,16100
296122968637435,cache,6668,16124
296122968645845,cache,6669,16078
296122968654177,cache,6670,16010
296122968662665,cache,6671,16170
296122968671095,cache,6672,16054
296122968679525,cache,6673,16118
296122968688009,cache,6674,16160
296122968696450,cache,6675,16074
296122968704928,cache,6676,16188
296122968713341,cache,6677,16114
296122968721773,cache,6678,16146
296122968730268,cache,6679,16148
296122968738731,cache,6680,16150
296122968747139,cache,6681,16146
296122968755586,cache,6682,16148
296122968764056,cache,6683,16108
296122968772479,cache,6684,16086
296122968780906,cache,6685,16124
296122968789358,cache,6686,16170
296122968798418,cache,6687,17326
296122968806901,cache,6688,16124
296122968815284,cache,6689,16120
296122968823778,cache,6690,16196
296122968832233,cache,6691,16054
296122968840658,cache,6692,16090
296122968849027,cache,6693,16064
296122968857470,cache,6694,16096
296122968865931,cache,6695,16104
296122968874334,cache,6696,16028
296122968882757,cache,6697,16154
296122968891253,cache,6698,16168
296122968899686,cache,6699,16070
296122968908024,cache,6700,16020
296122971328587,cache,6701,16680
296122971337302,cache,6702,16278
296122971345845,cache,6703,16204
296122971354361,cache,6704,16236
296122971362912,cache,6705,16258
296122971371354,cache,6706,16134
296122971379769,cache,6707,16138
296122971388252,cache,6708,16216
296122971396728,cache,6709,16140
296122971405203,cache,6710,16134
296122971413625,cache,6711,16114
296122971422135,cache,6712,16224
296122971430569,cache,6713,16060
296122971438941,cache,6714,16000
296122971447398,cache,6715,16216
296122971455858,cache,6716,16074
296122971464338,cache,6717,16150
296122971472767,cache,6718,16088
296122971481215,cache,6719,16128
296122971490358,cache,6720,17438
296122971498857,cache,6721,16128
296122971507362,cache,6722,16176
296122971515761,cache,6723,16076
296122971524203,cache,6724,16100
296122971532572,cache,6725,15918
296122971540986,cache,6726,16046
296122971549373,cache,6727,16030
296122971557842,cache,6728,16222
296122971566259,cache,6729,16026
296122971574684,cache,6730,16026
296122971583113,cache,6731,16106
296122971591579,cache,6732,16114
296122971600004,cache,6733,16060
296122971608431,cache,6734,16130
296122971616889,cache,6735,16158
296122971625339,cache,6736,16094
296122971633757,cache,6737,16084
296122971642175,cache,6738,16092
296122971650649,cache,6739,16200
296122971659067,cache,6740,16014
296122971667431,cache,6741,15942
296122971675893,cache,6742,16154
296122971684257,cache,6743,16034
296122971692679,cache,6744,16026
296122971701611,cache,6745,17100
296122971710102,cache,6746,16110
296122971718551,cache,6747,16114
296122971727007,cache,6748,16152
296122971735466,cache,6749,16096
296122971743811,cache,6750,15910
296122971752222,cache,6751,16080
296122971760609,cache,6752,16070
296122971769091,cache,6753,16106
296122971777571,cache,6754,16156
296122971785906,cache,6755,15982
296122971794249,cache,6756,16006
296122971802652,cache,6757,15982
296122971811037,cache,6758,15970
296122971819438,cache,6759,16010
296122971827825,cache,6760,15992
296122971836182,cache,6761,16088
296122971844645,cache,6762,16118
296122971853067,cache,6763,16052
296122971861544,cache,6764,16172
296122971869942,cache,6765,16094
296122971878363,cache,6766,16136
296122971886757,cache,6767,15974
296122971895141,cache,6768,16012
296122971903519,cache,6769,16040
296122971911958,cache,6770,16130
296122971920824,cache,6771,16666
296122971929446,cache,6772,16198
296122971937919,cache,6773,16146
296122971946291,cache,6774,16028
296122971954754,cache,6775,16110
296122971963173,cache,6776,16032
296122971971600,cache,6777,16058
296122971980031,cache,6778,16104
296122971988491,cache,6779,16098
296122971996905,cache,6780,16018
296122972010004,cache,6781,25250
296122972018645,cache,6782,16252
296122972027340,cache,6783,16256
296122972035794,cache,6784,16098
296122972044225,cache,6785,16160
296122972052729,cache,6786,16122
296122972061174,cache,6787,16082
296122972069585,cache,6788,16120
296122972078077,cache,6789,16204
296122972086546,cache,6790,16136
296122972094979,cache,6791,16102
296122972103359,cache,6792,16032
296122972111742,cache,6793,16066
296122972120178,cache,6794,16086
296122972128645,cache,6795,16166
296122972137062,cache,6796,16070
296122972146048,cache,6797,17232
296122972154610,cache,6798,16216
296122972163137,cache,6799,16182
296122972171500,cache,6800,15998
296122974915489,cache,6801,16672
296122974924124,cache,6802,16106
296122974932676,cache,6803,16234
296122974941155,cache,6804,16228
296122974949669,cache,6805,16194
296122974958093,cache,6806,16020
296122974966548,cache,6807,16148
296122974974997,cache,6808,16222
296122974983441,cache,6809,16106
296122974991827,cache,6810,15966
296122975003019,cache,6811,21420
296122975011873,cache,6812,16736
296122975020291,cache,6813,15926
296122975028792,cache,6814,16160
296122975037244,cache,6815,16130
296122975045701,cache,6816,16026
296122975054166,cache,6817,16114
296122975062585,cache,6818,16096
296122975071016,cache,6819,16074
296122975079480,cache,6820,16098
296122975088395,cache,6821,17044
296122975096891,cache,6822,16104
296122975105313,cache,6823,16094
296122975113713,cache,6824,16096
296122975122162,cache,6825,16064
296122975130564,cache,6826,16058
296122975139010,cache,6827,16114
296122975147473,cache,6828,16082
296122975155942,cache,6829,16056
296122975164416,cache,6830,16132
296122975172851,cache,6831,16160
296122975181256,cache,6832,16020
296122975189693,cache,6833,16070
296122975198107,cache,6834,16014
296122975206474,cache,6835,16032
296122975215001,cache,6836,16196
296122975223465,cache,6837,16098
296122975231882,cache,6838,16070
296122975240339,cache,6839,16194
296122975248867,cache,6840,16198
296122975257365,cache,6841,16178
296122975265762,cache,6842,16066
296122975274182,cache,6843,16068
296122975282648,cache,6844,16096
296122975291049,cache,6845,16012
296122975299462,cache,6846,16082
296122975308450,cache,6847,17302
296122975316924,cache,6848,16172
296122975325385,cache,6849,16064
296122975333834,cache,6850,16086
296122975342194,cache,6851,15992
296122975350663,cache,6852,16096
296122975359137,cache,6853,16118
296122975367494,cache,6854,15970
296122975375878,cache,6855,16050
296122975384319,cache,6856,16066
296122975392728,cache,6857,15964
296122975401090,cache,6858,15968
296122975409482,cache,6859,16062
296122975417989,cache,6860,16178
296122975426410,cache,6861,16082
296122975434821,cache,6862,16058
296122975443278,cache,6863,16200
296122975451709,cache,6864,16048
296122975460082,cache,6865,15974
296122975468525,cache,6866,16134
296122975476867,cache,6867,16016
296122975485256,cache,6868,15948
296122975493641,cache,6869,16002
296122975501998,cache,6870,15986
296122975510403,cache,6871,16060
296122975518879,cache,6872,16030
296122975527823,cache,6873,17244
296122975536278,cache,6874,16110
296122975544713,cache,6875,16160
296122975553159,cache,6876,16012
296122975561651,cache,6877,16128
296122975570112,cache,6878,16114
296122975578568,cache,6879,16178
296122975586962,cache,6880,15910
296122975595388,cache,6881,16008
296122975603828,cache,6882,16070
296122975612218,cache,6883,16042
296122975620664,cache,6884,16130
296122975629067,cache,6885,15992
296122975637498,cache,6886,16054
296122975645977,cache,6887,16192
296122975654401,cache,6888,16042
296122975662875,cache,6889,16082
296122975671308,cache,6890,16126
296122975679718,cache,6891,16110
296122975688155,cache,6892,16100
296122975696626,cache,6893,16090
296122975705028,cache,6894,16046
296122975713409,cache,6895,16026
296122975721824,cache,6896,16122
296122975730268,cache,6897,16058
296122975739168,cache,6898,17074
296122975747583,cache,6899,16070
296122975756020,cache,6900,16110
296122978419949,cache,6901,16758
296122978428726,cache,6902,16282
296122978437225,cache,6903,16120
296122978445653,cache,6904,16092
296122978454203,cache,6905,16308
296122978462696,cache,6906,16122
296122978471152,cache,6907,16100
296122978479586,cache,6908,16148
296122978488023,cache,6909,16140
296122978496523,cache,6910,16148
296122978504970,cache,6911,16100
296122978513422,cache,6912,16196
296122978521965,cache,6913,16286
296122978530414,cache,6914,16054
296122978538777,cache,6915,16098
296122978547252,cache,6916,16158
296122978555753,cache,6917,16162
296122978564202,cache,6918,16092
296122978572604,cache,6919,16036
296122978581031,cache,6920,16152
296122978590074,cache,6921,17250
296122978598622,cache,6922,16210
296122978607054,cache,6923,16100
296122978615504,cache,6924,16208
296122978623934,cache,6925,16104
296122978632358,cache,6926,16032
296122978640752,cache,6927,16018
296122978649188,cache,6928,16158
296122978657631,cache,6929,16104
296122978666083,cache,6930,16094
296122978674556,cache,6931,16172
296122978683069,cache,6932,16274
296122978691529,cache,6933,16084
296122978700003,cache,6934,16102
296122978708514,cache,6935,16230
296122978716939,cache,6936,16056
296122978725326,cache,6937,15948
296122978733721,cache,6938,15996
296122978742156,cache,6939,16082
296122978750586,cache,6940,16214
296122978759027,cache,6941,16102
296122978767475,cache,6942,16076
296122978775898,cache,6943,16094
296122978784277,cache,6944,16060
296122978792667,cache,6945,16036
296122978801638,cache,6946,16842
296122978810125,cache,6947,16168
296122978818551,cache,6948,16114
296122978826984,cache,6949,16132
296122978835445,cache,6950,16100
296122978843896,cache,6951,16062
296122978852289,cache,6952,16020
296122978860694,cache,6953,16078
296122978869066,cache,6954,16046
296122978877495,cache,6955,16042
296122978885844,cache,6956,15962
296122978894218,cache,6957,16040
296122978902652,cache,6958,16104
296122978911091,cache,6959,16050
296122978919455,cache,6960,15952
296122978927851,cache,6961,16040
296122978936279,cache,6962,16162
296122978944657,cache,6963,15932
296122978953093,cache,6964,16124
296122978961513,cache,6965,16164
296122978969978,cache,6966,16172
296122978978398,cache,6967,16022
296122978986805,cache,6968,16086
296122978995229,cache,6969,16084
296122979006321,cache,6970,21256
296122979015036,cache,6971,16236
296122979024168,cache,6972,17302
296122979032715,cache,6973,16180
296122979041181,cache,6974,16152
296122979049671,cache,6975,16070
296122979058153,cache,6976,16100
296122979066601,cache,6977,16182
296122979075018,cache,6978,16102
296122979083475,cache,6979,16100
296122979091937,cache,6980,16130
296122979100346,cache,6981,16038
296122979108810,cache,6982,16206
296122979117314,cache,6983,16174
296122979125759,cache,6984,16146
296122979134215,cache,6985,16144
296122979142636,cache,6986,16038
296122979151115,cache,6987,16122
296122979159542,cache,6988,16112
296122979167986,cache,6989,16158
296122979176431,cache,6990,16124
296122979184940,cache,6991,16200
296122979193450,cache,6992,16242
296122979201878,cache,6993,16098
296122979210327,cache,6994,16018
296122979218762,cache,6995,16070
296122979227194,cache,6996,16102
296122979235533,cache,6997,15948
296122979244667,cache,6998,17370
296122979253146,cache,6999,16072
296122979261626,cache,7000,16134
296122981834534,cache,7001,16630
296122981843194,cache,7002,16262
296122981851667,cache,7003,16154
296122981860210,cache,7004,16220
296122981868594,cache,7005,16008
296122981877021,cache,7006,16140
296122981885559,cache,7007,16278
296122981894048,cache,7008,16134
296122981902541,cache,7009,16178
296122981910949,cache,7010,16170
296122981919428,cache,7011,16182
296122981927875,cache,7012,16082
296122981936901,cache,7013,17236
296122981945440,cache,7014,16316
296122981953847,cache,7015,16086
296122981962348,cache,7016,16126
296122981970873,cache,7017,16180
296122981979320,cache,7018,16176
296122981987792,cache,7019,16142
296122981996285,cache,7020,16174
296122982007467,cache,7021,21468
296122982016114,cache,7022,16306
296122982024649,cache,7023,16268
296122982033115,cache,7024,16198
296122982041610,cache,7025,16138
296122982050072,cache,7026,16138
296122982058552,cache,7027,16224
296122982067011,cache,7028,16150
296122982075480,cache,7029,16100
296122982083969,cache,7030,16158
296122982092465,cache,7031,16234
296122982100904,cache,7032,16200
296122982109389,cache,7033,16090
296122982117839,cache,7034,16108
296122982126239,cache,7035,16036
296122982134685,cache,7036,16148
296122982143164,cache,7037,16152
296122982151532,cache,7038,15956
296122982160424,cache,7039,17092
296122982168906,cache,7040,16222
296122982177344,cache,7041,16136
296122982185831,cache,7042,16140
296122982194311,cache,7043,16156
296122982202724,cache,7044,16084
296122982211117,cache,7045,16074
296122982219571,cache,7046,16080
296122982228031,cache,7047,16148
296122982236463,cache,7048,16074
296122982244912,cache,7049,16140
296122982253345,cache,7050,16030
296122982261804,cache,7051,16084
296122982270224,cache,7052,16068
296122982278698,cache,7053,16150
296122982287156,cache,7054,16116
296122982295594,cache,7055,16120
296122982303965,cache,7056,16068
296122982312409,cache,7057,16092
296122982320904,cache,7058,16174
296122982329344,cache,7059,16076
296122982337765,cache,7060,16060
296122982346105,cache,7061,16036
296122982354596,cache,7062,16166
296122982363016,cache,7063,16050
296122982371407,cache,7064,16064
296122982380356,cache,7065,17138
296122982388849,cache,7066,16162
296122982397316,cache,7067,16070
296122982405695,cache,7068,16010
296122982414095,cache,7069,16094
296122982422563,cache,7070,16128
296122982430946,cache,7071,15920
296122982439340,cache,7072,16038
296122982447778,cache,7073,16058
296122982456221,cache,7074,16058
296122982464692,cache,7075,16068
296122982473097,cache,7076,16022
296122982481520,cache,7077,16074
296122982489976,cache,7078,16108
296122982498428,cache,7079,16048
296122982506889,cache,7080,16140
296122982515243,cache,7081,16032
296122982523600,cache,7082,16076
296122982532066,cache,7083,16100
296122982540503,cache,7084,16100
296122982548976,cache,7085,16084
296122982557395,cache,7086,16124
296122982565787,cache,7087,16014
296122982574297,cache,7088,16202
296122982582740,cache,7089,16124
